timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 17:06:24,232.77,4,349,353,1.13%,80.32,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1609, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-9.48022,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.757,0.00,0.00,0.00,-14.299,-35.411,-0.589,0.00,0.00,0.00,-20.109,-35.409,-0.590,0.00,0.00,0.00,4.156,4.174,4.193
2026-02-04 17:06:25,233.77,4,349,353,1.13%,80.49,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1609, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-17.9208,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.757,0.00,0.00,0.00,-14.299,-40.184,-0.589,0.00,0.00,0.00,-20.109,-40.183,-0.590,0.00,0.00,0.00,4.153,4.171,4.190
2026-02-04 17:06:26,234.78,4,351,355,1.13%,80.84,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1609, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,24,-5.760680000000001,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.757,0.00,0.00,0.00,-14.299,-49.710,-0.589,0.00,0.00,0.00,-20.109,-49.709,-0.590,0.00,0.00,0.00,4.150,4.168,4.187
2026-02-04 17:06:27,235.78,4,353,357,1.12%,81.02,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1261, 348, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.7842529448233106, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,24,-5.760680000000001,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.757,0.00,0.00,0.00,-14.299,-54.409,-0.589,0.00,0.00,0.00,-20.109,-54.408,-0.590,0.00,0.00,0.00,4.147,4.165,4.183
2026-02-04 17:06:28,236.82,4,353,357,1.12%,81.19,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1261, 348, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.7842529448233106, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,21,-23.60021,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.757,0.00,0.00,0.00,-14.299,-59.142,-0.589,0.00,0.00,0.00,-20.109,-59.141,-0.590,0.00,0.00,0.00,4.144,4.162,4.181
2026-02-04 17:06:29,237.84,4,361,365,1.10%,81.55,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1260, 349, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.7836329820210788, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,11,-23.43981,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.757,0.00,0.00,0.00,-14.299,-68.587,-0.589,0.00,0.00,0.00,-20.109,-68.586,-0.590,0.00,0.00,0.00,4.141,4.159,4.177
2026-02-04 17:06:30,238.84,4,359,363,1.10%,81.72,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1260, 349, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.7836329820210788, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,11,-23.43981,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.757,0.00,0.00,0.00,-14.299,-73.334,-0.589,0.00,0.00,0.00,-20.109,-73.333,-0.590,0.00,0.00,0.00,4.138,4.156,4.174
2026-02-04 17:06:31,239.85,4,361,365,1.10%,81.90,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1258, 351, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.782393056416615, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,6,-23.2797,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.757,0.00,0.00,0.00,-14.299,-78.081,-0.589,0.00,0.00,0.00,-20.109,-78.079,-0.590,0.00,0.00,0.00,4.135,4.153,4.171
2026-02-04 17:06:32,240.85,4,365,369,1.08%,82.08,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1256, 7, 346, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.7811531308121513, 0.7854928704277744, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,6,-23.2797,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.757,0.00,0.00,0.00,-14.299,-82.826,-0.589,0.00,0.00,0.00,-20.109,-82.824,-0.590,0.00,0.00,0.00,4.132,4.150,4.168
2026-02-04 17:06:33,241.86,4,365,369,1.08%,82.45,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1252, 11, 346, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.7786732796032239, 0.7854928704277744, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,10,-29.11965,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.757,0.00,0.00,0.00,-14.299,-87.569,-0.589,0.00,0.00,0.00,-20.109,-87.568,-0.590,0.00,0.00,0.00,4.129,4.147,4.165
2026-02-04 17:06:34,242.86,4,365,369,1.08%,82.62,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1250, 12, 347, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.7774333539987601, 0.7848729076255425, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,13,-10.95928,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.757,0.00,0.00,0.00,-14.299,-96.982,-0.589,0.00,0.00,0.00,-20.109,-96.981,-0.590,0.00,0.00,0.00,4.126,4.144,4.162
2026-02-04 17:06:35,243.86,4,367,371,1.08%,82.81,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1248, 14, 347, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.7761934283942964, 0.7848729076255425, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,13,-10.95928,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.757,0.00,0.00,0.00,-14.299,-101.954,-0.589,0.00,0.00,0.00,-20.109,-101.953,-0.590,0.00,0.00,0.00,4.123,4.141,4.159
2026-02-04 17:06:36,244.86,4,369,373,1.07%,83.00,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1246, 14, 349, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.7749535027898327, 0.7836329820210788, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-28.7994,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.757,0.00,0.00,0.00,-14.299,-106.693,-0.589,0.00,0.00,0.00,-20.109,-106.691,-0.590,0.00,0.00,0.00,4.120,4.138,4.156
2026-02-04 17:06:37,245.86,4,369,373,1.07%,83.36,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1242, 16, 7, 344]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.7724736515809052, 0.782393056416615, 0.7867327960322381, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-28.63833,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.757,0.00,0.00,0.00,-14.299,-111.466,-0.589,0.00,0.00,0.00,-20.109,-111.465,-0.590,0.00,0.00,0.00,4.117,4.135,4.153
2026-02-04 17:06:38,246.87,4,370,374,1.07%,83.55,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1242, 16, 7, 344]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.7724736515809052, 0.782393056416615, 0.7867327960322381, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-28.63833,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.757,0.00,0.00,0.00,-14.299,-120.937,-0.589,0.00,0.00,0.00,-20.109,-120.936,-0.590,0.00,0.00,0.00,4.114,4.132,4.150
2026-02-04 17:06:39,247.87,4,370,374,1.07%,83.73,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1242, 10, 12, 345]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.7724736515809052, 0.7786732796032239, 0.7861128332300062, 1.0]",4.0,2.0,2.0,2.0,2.0,21,-22.47797,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.757,0.00,0.00,0.00,-14.299,-125.672,-0.589,0.00,0.00,0.00,-20.109,-125.670,-0.590,0.00,0.00,0.00,4.111,4.129,4.147
2026-02-04 17:06:40,248.87,4,372,376,1.06%,83.91,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1240, 10, 14, 345]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.7712337259764415, 0.7774333539987601, 0.7861128332300062, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-4.317609999999998,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.757,0.00,0.00,0.00,-14.299,-130.387,-0.589,0.00,0.00,0.00,-20.109,-130.385,-0.590,0.00,0.00,0.00,4.108,4.126,4.144
2026-02-04 17:06:41,249.88,4,374,378,1.06%,84.28,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1236, 10, 14, 349]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.768753874767514, 0.7749535027898327, 0.7836329820210788, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-4.317609999999998,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.757,0.00,0.00,0.00,-14.299,-135.119,-0.589,0.00,0.00,0.00,-20.109,-135.118,-0.590,0.00,0.00,0.00,4.105,4.123,4.141
2026-02-04 17:06:42,250.88,4,376,380,1.05%,84.47,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1236, 8, 16, 349]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.768753874767514, 0.7737135771853689, 0.7836329820210788, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-22.15732,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.757,0.00,0.00,0.00,-14.299,-144.613,-0.589,0.00,0.00,0.00,-20.109,-144.612,-0.590,0.00,0.00,0.00,4.101,4.120,4.138
2026-02-04 17:06:43,251.88,4,378,382,1.05%,84.66,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1235, 9, 16, 349]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.7681339119652821, 0.7737135771853689, 0.7836329820210788, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-3.996829999999999,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.757,0.00,0.00,0.00,-14.299,-149.360,-0.589,0.00,0.00,0.00,-20.109,-149.358,-0.590,0.00,0.00,0.00,4.099,4.117,4.135
2026-02-04 17:06:44,252.88,4,380,384,1.04%,84.85,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1235, 9, 10, 355]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.7681339119652821, 0.7737135771853689, 0.7799132052076876, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-3.996829999999999,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.757,0.00,0.00,0.00,-14.299,-154.087,-0.589,0.00,0.00,0.00,-20.109,-154.086,-0.590,0.00,0.00,0.00,4.096,4.114,4.132
2026-02-04 17:06:45,253.89,4,382,386,1.04%,85.22,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1231, 7, 14, 357]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.7656540607563547, 0.7699938003719777, 0.7786732796032239, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-15.8368,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.757,0.00,0.00,0.00,-14.299,-163.660,-0.589,0.00,0.00,0.00,-20.109,-163.659,-0.590,0.00,0.00,0.00,4.093,4.111,4.129
2026-02-04 17:06:46,254.89,4,384,388,1.03%,85.41,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1231, 7, 10, 361]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.7656540607563547, 0.7699938003719777, 0.7761934283942964, 1.0]",4.0,2.0,2.0,2.0,2.0,5,-27.67643,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.757,0.00,0.00,0.00,-14.299,-168.403,-0.589,0.00,0.00,0.00,-20.109,-168.401,-0.590,0.00,0.00,0.00,4.089,4.108,4.126
2026-02-04 17:06:47,255.89,4,384,388,1.03%,85.61,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1231, 7, 8, 363]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.7656540607563547, 0.7699938003719777, 0.7749535027898327, 1.0]",4.0,2.0,2.0,2.0,2.0,5,-27.67643,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.757,0.00,0.00,0.00,-14.299,-173.141,-0.589,0.00,0.00,0.00,-20.109,-173.140,-0.590,0.00,0.00,0.00,4.087,4.105,4.123
2026-02-04 17:06:48,256.89,4,384,388,1.03%,85.80,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1225, 12, 9, 363]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.7619342839429635, 0.7693738375697459, 0.7749535027898327, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-15.51615,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.757,0.00,0.00,0.00,-14.299,-177.791,-0.589,0.00,0.00,0.00,-20.109,-177.789,-0.590,0.00,0.00,0.00,4.083,4.102,4.120
2026-02-04 17:06:49,257.90,4,386,390,1.03%,86.18,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1223, 14, 9, 363]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.7606943583384997, 0.7693738375697459, 0.7749535027898327, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-9.35607,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.757,0.00,0.00,0.00,-14.299,-187.017,-0.589,0.00,0.00,0.00,-20.109,-187.015,-0.590,0.00,0.00,0.00,4.081,4.099,4.117
